date,open,high,low,close,volume
2009-09-01 00:00:00+05:30,506.2,510.5,491.35,495.21,10392852
2009-09-02 00:00:00+05:30,492.25,499.48,490.0,492.79,10903048
2009-09-03 00:00:00+05:30,495.0,496.8,480.83,482.7,12090464
2009-09-04 00:00:00+05:30,484.5,498.5,483.75,495.29,11594500
2009-09-07 00:00:00+05:30,496.25,502.24,494.13,500.71,10322000
2009-09-08 00:00:00+05:30,503.75,523.6,501.34,518.9,23799932
2009-09-09 00:00:00+05:30,518.75,543.63,515.5,542.11,24037048
2009-09-10 00:00:00+05:30,547.51,559.98,533.15,536.86,16307000
2009-09-11 00:00:00+05:30,541.25,542.83,526.25,535.21,14341696
2009-09-14 00:00:00+05:30,533.75,539.78,527.88,534.88,8707944
2009-09-15 00:00:00+05:30,535.5,546.0,535.5,545.23,8628080
2009-09-16 00:00:00+05:30,549.0,554.67,540.9,546.0,8861144
2009-09-17 00:00:00+05:30,546.25,550.0,517.75,521.54,66317804
2009-09-18 00:00:00+05:30,520.0,528.25,518.78,525.64,11755492
2009-09-22 00:00:00+05:30,532.17,534.92,522.03,524.49,10519932
2009-09-23 00:00:00+05:30,524.25,531.25,522.5,525.42,11138964
2009-09-24 00:00:00+05:30,522.5,532.5,514.5,525.24,19047592
2009-09-25 00:00:00+05:30,521.1,536.98,518.78,533.75,14265588
2009-09-29 00:00:00+05:30,536.38,545.4,535.0,542.76,18402980
2009-09-30 00:00:00+05:30,546.0,553.23,541.25,550.41,16890544
2009-10-01 00:00:00+05:30,549.98,549.98,538.5,543.59,12042860
2009-10-05 00:00:00+05:30,539.98,543.0,530.33,534.78,11846180
2009-10-06 00:00:00+05:30,539.99,539.99,525.5,533.53,14677836
2009-10-07 00:00:00+05:30,537.38,539.5,521.03,525.33,12400144
2009-10-08 00:00:00+05:30,550.0,558.88,525.0,529.91,28107340
2009-10-09 00:00:00+05:30,532.16,532.9,522.5,524.94,12648948
2009-10-12 00:00:00+05:30,530.0,546.5,530.0,542.26,17984784
2009-10-14 00:00:00+05:30,543.75,549.38,538.16,546.04,13343284
2009-10-15 00:00:00+05:30,549.75,555.45,541.25,542.88,13003036
2009-10-16 00:00:00+05:30,542.5,556.5,540.25,554.69,13431272
2009-10-17 00:00:00+05:30,571.33,571.33,552.83,556.29,2962088
2009-10-20 00:00:00+05:30,561.25,570.83,544.46,546.14,12646356
2009-10-21 00:00:00+05:30,544.75,552.25,542.16,545.54,10197768
2009-10-22 00:00:00+05:30,545.5,545.5,530.25,533.79,9242672
2009-10-23 00:00:00+05:30,536.54,538.58,509.4,511.84,20158904
2009-10-26 00:00:00+05:30,512.5,517.0,501.0,503.84,12680036
2009-10-27 00:00:00+05:30,500.5,502.5,493.75,497.75,14142220
2009-10-28 00:00:00+05:30,496.26,510.84,496.26,508.54,11799600
2009-10-29 00:00:00+05:30,500.25,510.98,495.1,499.85,14120412
2009-10-30 00:00:00+05:30,500.26,508.75,480.5,482.79,19924968
2009-07-03 00:00:00+05:30,500.0,508.78,495.0,506.91,17330792
2009-07-06 00:00:00+05:30,512.0,513.0,465.26,473.29,23693940
2009-07-07 00:00:00+05:30,475.25,478.25,456.3,463.86,23341584
2009-07-08 00:00:00+05:30,463.86,472.5,449.33,457.41,23084688
2009-07-09 00:00:00+05:30,458.75,468.73,457.53,463.35,14752004
2009-07-10 00:00:00+05:30,463.25,466.74,436.25,443.79,16804940
2009-07-13 00:00:00+05:30,437.43,442.13,429.28,437.74,16597880
2009-07-14 00:00:00+05:30,443.5,456.25,441.5,453.51,14796204
2009-07-15 00:00:00+05:30,462.5,472.5,451.64,469.08,12695972
2009-07-16 00:00:00+05:30,475.25,492.1,470.0,483.85,22107384
2009-07-17 00:00:00+05:30,486.28,491.5,481.33,484.26,13220248
2009-07-20 00:00:00+05:30,490.0,509.75,487.5,508.33,16473920
2009-07-21 00:00:00+05:30,522.17,522.17,501.84,504.66,12333652
2009-07-22 00:00:00+05:30,506.25,514.4,490.65,493.93,12580612
2009-07-23 00:00:00+05:30,497.5,513.45,496.75,510.39,11860988
2009-07-24 00:00:00+05:30,512.5,516.85,496.53,504.21,16954072
2009-07-27 00:00:00+05:30,487.5,498.75,476.66,485.16,24070576
2009-07-28 00:00:00+05:30,486.75,489.93,471.4,476.9,23025176
2009-07-29 00:00:00+05:30,475.0,484.5,467.75,482.6,19066100
2009-07-30 00:00:00+05:30,480.0,481.35,472.25,475.08,12317436
2009-07-31 00:00:00+05:30,478.75,493.73,477.81,488.85,13967904
2009-08-03 00:00:00+05:30,492.23,507.75,489.53,504.25,10951568
2009-08-04 00:00:00+05:30,508.25,513.25,500.63,509.94,15349512
2009-08-05 00:00:00+05:30,508.75,521.0,507.9,519.1,15219004
2009-08-06 00:00:00+05:30,510.91,531.25,506.59,511.7,19668320
2009-08-07 00:00:00+05:30,509.13,516.0,497.55,499.44,15999732
2009-08-10 00:00:00+05:30,507.61,508.69,493.25,497.03,12052472
2009-08-11 00:00:00+05:30,498.25,512.01,494.75,500.1,12560228
2009-08-12 00:00:00+05:30,493.74,500.0,485.83,497.68,13696128
2009-08-13 00:00:00+05:30,506.25,511.03,499.25,506.08,12125948
2009-08-14 00:00:00+05:30,506.75,516.0,501.75,509.11,13377708
2009-08-17 00:00:00+05:30,502.25,502.5,481.25,485.49,13733396
2009-08-18 00:00:00+05:30,480.93,489.05,480.04,485.3,11893044
2009-08-19 00:00:00+05:30,485.0,487.48,467.75,471.46,13325680
2009-08-20 00:00:00+05:30,475.0,482.25,472.14,474.6,9408076
2009-08-21 00:00:00+05:30,472.0,483.75,466.9,482.2,12043224
2009-08-24 00:00:00+05:30,490.0,495.23,487.15,493.58,10122068
2009-08-25 00:00:00+05:30,491.3,508.25,488.89,506.41,13000464
2009-08-26 00:00:00+05:30,506.51,511.68,502.81,510.04,10054744
2009-08-27 00:00:00+05:30,508.5,514.75,505.0,510.59,11738368
2009-08-28 00:00:00+05:30,512.5,520.0,506.39,518.53,10001720
2009-08-31 00:00:00+05:30,516.0,516.0,498.75,501.28,14419320
2009-09-01 00:00:00+05:30,506.2,510.5,491.35,495.21,10392852
2009-05-04 00:00:00+05:30,462.75,473.75,460.08,471.78,17142044
2009-05-05 00:00:00+05:30,471.25,473.68,459.0,470.91,19513952
2009-05-06 00:00:00+05:30,472.25,484.53,465.0,470.38,19527644
2009-05-07 00:00:00+05:30,462.5,481.23,462.5,478.89,14696492
2009-05-08 00:00:00+05:30,480.0,483.0,468.75,475.08,15941280
2009-05-11 00:00:00+05:30,479.75,482.0,462.53,465.4,15030400
2009-05-12 00:00:00+05:30,462.49,493.85,460.75,489.98,18342348
2009-05-13 00:00:00+05:30,493.06,493.75,476.5,483.25,20906468
2009-05-14 00:00:00+05:30,475.56,481.88,470.05,477.24,16188264
2009-05-15 00:00:00+05:30,478.75,490.0,477.91,487.68,12614108
2009-05-18 00:00:00+05:30,536.75,633.75,525.3,591.89,211280
2009-05-19 00:00:00+05:30,612.5,625.0,550.0,557.73,41895288
2009-05-20 00:00:00+05:30,550.0,563.17,534.04,538.11,26987620
2009-05-21 00:00:00+05:30,536.25,544.25,525.64,528.86,15909488
2009-05-22 00:00:00+05:30,524.95,551.79,522.75,546.44,17785484
2009-05-25 00:00:00+05:30,550.0,553.75,538.5,548.69,12416228
2009-05-26 00:00:00+05:30,545.03,552.25,532.63,535.67,9936320
2009-05-27 00:00:00+05:30,543.0,551.25,538.11,546.59,20900372
2009-05-28 00:00:00+05:30,545.0,561.5,545.0,555.14,17992252
2009-05-29 00:00:00+05:30,561.2,576.92,553.25,567.98,25586780
2009-06-01 00:00:00+05:30,582.5,582.5,564.04,570.54,11909532
2009-06-02 00:00:00+05:30,575.03,577.11,556.01,569.79,13196444
2009-06-03 00:00:00+05:30,565.33,576.88,556.38,561.48,13752492
2009-06-04 00:00:00+05:30,556.2,567.21,540.0,565.44,15440948
2009-06-05 00:00:00+05:30,568.75,570.25,547.5,553.19,18710684
2009-06-08 00:00:00+05:30,551.75,565.45,544.0,548.5,15112048
2009-06-09 00:00:00+05:30,547.0,572.75,543.75,568.04,16615732
2009-06-10 00:00:00+05:30,572.75,584.98,571.54,580.04,15860932
2009-06-11 00:00:00+05:30,580.0,581.25,570.63,575.8,10165604
2009-06-12 00:00:00+05:30,577.5,594.75,576.3,590.53,19666920
2009-06-15 00:00:00+05:30,589.92,589.92,541.33,544.7,28563848
2009-06-16 00:00:00+05:30,537.5,546.23,531.65,535.84,20513072
2009-06-17 00:00:00+05:30,531.45,544.5,509.09,512.84,19679512
2009-06-18 00:00:00+05:30,514.5,518.13,497.53,506.26,24829620
2009-06-19 00:00:00+05:30,511.25,515.61,494.28,510.38,19406328
2009-06-22 00:00:00+05:30,511.93,512.5,483.14,488.13,18484616
2009-06-23 00:00:00+05:30,475.0,508.43,475.0,503.83,23785980
2009-06-24 00:00:00+05:30,506.25,508.94,493.01,500.59,18840976
2009-06-25 00:00:00+05:30,500.3,506.0,485.61,489.53,21343356
2009-06-26 00:00:00+05:30,491.54,509.25,490.74,507.3,15916260
2009-06-29 00:00:00+05:30,506.5,528.23,501.19,521.75,14905444
2009-06-30 00:00:00+05:30,525.0,527.33,502.65,505.85,11925152
2009-07-01 00:00:00+05:30,507.48,521.25,497.0,514.7,14872316
2009-07-02 00:00:00+05:30,545.75,545.75,498.84,502.84,15400244
2009-07-03 00:00:00+05:30,500.0,508.78,495.0,506.91,17330792
2009-03-05 00:00:00+05:30,302.0,305.0,285.56,287.45,28469796
2009-03-06 00:00:00+05:30,282.5,294.25,278.83,292.48,18251636
2009-03-09 00:00:00+05:30,290.25,292.0,284.54,288.33,13387324
2009-03-12 00:00:00+05:30,295.25,303.64,289.5,300.5,19459676
2009-03-13 00:00:00+05:30,307.48,323.45,306.5,321.06,16454240
2009-03-16 00:00:00+05:30,321.06,333.5,317.75,331.9,18107532
2009-03-17 00:00:00+05:30,332.5,335.75,323.29,325.05,19021944
2009-03-18 00:00:00+05:30,328.78,340.5,328.78,332.85,17475068
2009-03-19 00:00:00+05:30,334.5,338.46,330.03,336.43,17364676
2009-03-20 00:00:00+05:30,334.75,339.98,330.5,334.8,20423760
2009-03-23 00:00:00+05:30,338.5,362.5,338.5,359.61,19886352
2009-03-24 00:00:00+05:30,362.51,368.75,360.0,363.11,27586964
2009-03-25 00:00:00+05:30,362.5,387.25,362.5,383.05,38270736
2009-03-26 00:00:00+05:30,387.43,394.75,380.75,391.38,32862004
2009-03-27 00:00:00+05:30,388.5,395.85,383.75,387.19,26978552
2009-03-30 00:00:00+05:30,380.28,383.75,373.75,379.11,27484352
2009-03-31 00:00:00+05:30,383.75,387.99,378.75,381.19,22857932
2009-04-01 00:00:00+05:30,380.75,398.5,374.34,395.31,19111420
2009-04-02 00:00:00+05:30,402.5,420.0,400.56,415.34,21956584
2009-04-06 00:00:00+05:30,425.0,435.58,411.4,417.9,21036112
2009-04-08 00:00:00+05:30,409.99,434.75,401.25,431.29,36779864
2009-04-09 00:00:00+05:30,437.5,441.96,426.31,433.94,20775068
2009-04-13 00:00:00+05:30,439.99,447.25,430.75,443.39,15219400
2009-04-15 00:00:00+05:30,437.5,459.93,433.29,457.51,24188844
2009-04-16 00:00:00+05:30,452.78,460.0,429.59,433.75,26479032
2009-04-17 00:00:00+05:30,437.53,445.16,425.59,429.24,25680984
2009-04-20 00:00:00+05:30,430.0,438.68,422.08,428.85,19720996
2009-04-21 00:00:00+05:30,423.75,433.41,421.18,426.53,20010512
2009-04-22 00:00:00+05:30,430.0,433.25,422.75,429.5,17694240
2009-04-23 00:00:00+05:30,429.25,443.73,424.0,440.93,16956048
2009-04-24 00:00:00+05:30,437.5,450.5,431.75,447.21,21900576
2009-04-27 00:00:00+05:30,447.75,451.75,440.25,446.39,16790692
2009-04-28 00:00:00+05:30,445.25,448.0,432.75,434.29,16096916
2009-04-29 00:00:00+05:30,437.75,455.0,436.46,451.56,17085636
2009-05-04 00:00:00+05:30,462.75,473.75,460.08,471.78,17142044
2009-01-05 00:00:00+05:30,324.75,344.25,323.77,341.46,22027876
2009-01-06 00:00:00+05:30,340.0,347.5,332.81,342.73,24118400
2009-01-07 00:00:00+05:30,342.25,346.5,293.75,300.19,34002200
2009-01-09 00:00:00+05:30,302.5,302.5,273.41,288.31,37952520
2009-01-12 00:00:00+05:30,284.93,286.25,271.25,274.48,29458336
2009-01-13 00:00:00+05:30,273.68,286.5,266.25,269.39,26320964
2009-01-14 00:00:00+05:30,272.77,304.5,272.77,294.94,26201564
2009-01-15 00:00:00+05:30,285.45,289.99,276.88,285.58,25094924
2009-01-16 00:00:00+05:30,287.75,307.75,284.98,304.33,26647296
2009-01-19 00:00:00+05:30,306.14,312.49,302.0,307.48,16983120
2009-01-20 00:00:00+05:30,304.2,304.2,292.0,295.91,18588400
2009-01-21 00:00:00+05:30,290.0,295.73,277.5,279.95,19869540
2009-01-22 00:00:00+05:30,287.48,288.7,276.77,284.08,27980396
2009-01-23 00:00:00+05:30,299.5,333.75,280.0,289.04,32434432
2009-01-27 00:00:00+05:30,296.5,308.36,292.5,306.49,17933540
2009-01-28 00:00:00+05:30,312.0,322.5,306.6,318.5,18371436
2009-01-29 00:00:00+05:30,321.25,323.75,310.31,317.52,25373372
2009-01-30 00:00:00+05:30,309.5,332.7,309.5,330.9,22237208
2009-02-02 00:00:00+05:30,322.5,338.2,318.39,320.0,21461864
2009-02-03 00:00:00+05:30,322.5,333.68,318.26,326.55,27643564
2009-02-04 00:00:00+05:30,328.75,334.38,323.77,326.88,15866960
2009-02-05 00:00:00+05:30,332.25,332.25,317.79,322.2,16426340
2009-02-06 00:00:00+05:30,325.0,337.5,323.89,336.21,17364252
2009-02-09 00:00:00+05:30,338.75,349.75,335.25,347.43,17751108
2009-02-10 00:00:00+05:30,347.23,353.53,343.09,350.49,27187004
2009-02-11 00:00:00+05:30,341.25,347.33,340.25,345.31,16821148
2009-02-12 00:00:00+05:30,344.68,344.68,336.33,337.89,12578160
2009-02-13 00:00:00+05:30,341.75,351.0,340.25,348.1,11618608
2009-02-16 00:00:00+05:30,346.11,349.26,327.78,330.05,18376752
2009-02-17 00:00:00+05:30,325.29,326.75,314.55,316.83,15315008
2009-02-18 00:00:00+05:30,316.75,329.45,310.0,323.79,18296752
2009-02-19 00:00:00+05:30,322.5,327.25,320.52,323.44,12017532
2009-02-20 00:00:00+05:30,314.01,320.75,310.39,313.35,14710180
2009-02-24 00:00:00+05:30,308.75,315.89,300.33,313.31,18280676
2009-02-25 00:00:00+05:30,316.25,321.5,315.64,316.64,11819888
2009-02-26 00:00:00+05:30,314.5,324.25,312.83,322.7,15358208
2009-02-27 00:00:00+05:30,322.35,323.25,311.64,316.51,19240644
2009-03-02 00:00:00+05:30,307.18,315.93,303.75,306.41,19751964
2009-03-03 00:00:00+05:30,307.5,312.99,293.75,299.2,20948104
2009-03-04 00:00:00+05:30,288.83,304.43,288.83,302.77,23906800
2009-03-05 00:00:00+05:30,302.0,305.0,285.56,287.45,28469796
2008-11-05 00:00:00+05:30,376.3,376.3,309.58,317.26,46819992
2008-11-06 00:00:00+05:30,299.93,308.25,289.08,292.64,38322940
2008-11-07 00:00:00+05:30,293.25,309.95,287.83,305.19,28629804
2008-11-10 00:00:00+05:30,312.58,327.19,308.75,325.77,19836344
2008-11-11 00:00:00+05:30,320.02,322.5,298.51,301.93,27264308
2008-11-12 00:00:00+05:30,300.0,301.64,285.64,290.55,33068768
2008-11-14 00:00:00+05:30,297.35,298.75,271.83,286.69,45091620
2008-11-17 00:00:00+05:30,287.5,292.48,269.58,285.35,29751648
2008-11-18 00:00:00+05:30,275.51,288.0,267.58,284.99,29405952
2008-11-19 00:00:00+05:30,287.81,305.45,278.75,283.11,40626256
2008-11-20 00:00:00+05:30,271.25,274.75,260.0,264.01,31010576
2008-11-21 00:00:00+05:30,266.25,289.0,258.02,281.08,34776724
2008-11-24 00:00:00+05:30,294.14,294.14,268.75,286.2,29925356
2008-11-25 00:00:00+05:30,292.5,297.2,262.75,267.95,30286820
2008-11-26 00:00:00+05:30,266.66,286.75,266.66,284.73,33956132
2008-11-28 00:00:00+05:30,280.0,292.43,272.75,283.61,29166036
2008-12-01 00:00:00+05:30,281.33,295.0,274.54,277.35,25451428
2008-12-02 00:00:00+05:30,267.5,270.93,256.25,268.49,28790332
2008-12-03 00:00:00+05:30,275.14,278.5,262.5,267.27,26266896
2008-12-04 00:00:00+05:30,271.0,292.5,262.52,289.77,37065712
2008-12-05 00:00:00+05:30,293.75,295.5,275.75,279.39,26718452
2008-12-08 00:00:00+05:30,288.05,293.68,276.75,279.64,27863204
2008-12-10 00:00:00+05:30,287.18,308.5,284.25,306.8,30075720
2008-12-11 00:00:00+05:30,312.5,324.43,298.33,314.75,36352380
2008-12-12 00:00:00+05:30,310.0,331.0,301.56,326.77,39714368
2008-12-15 00:00:00+05:30,337.25,339.75,318.05,335.14,39437392
2008-12-16 00:00:00+05:30,337.5,349.2,331.41,347.13,30993992
2008-12-17 00:00:00+05:30,347.5,351.75,332.53,337.85,35353852
2008-12-18 00:00:00+05:30,335.0,343.0,320.64,340.25,42823376
2008-12-19 00:00:00+05:30,340.06,344.38,330.63,337.83,32948008
2008-12-22 00:00:00+05:30,326.25,338.1,319.75,321.39,19505092
2008-12-23 00:00:00+05:30,320.25,320.25,311.6,314.94,15395660
2008-12-24 00:00:00+05:30,312.75,314.25,307.54,310.5,16422848
2008-12-26 00:00:00+05:30,312.5,318.75,301.0,302.54,12690060
2008-12-29 00:00:00+05:30,300.0,312.99,297.0,311.58,23416760
2008-12-30 00:00:00+05:30,315.01,318.25,307.04,312.63,18029180
2008-12-31 00:00:00+05:30,313.5,316.43,304.0,308.19,19725220
2009-01-01 00:00:00+05:30,310.0,315.75,308.77,313.66,11425340
2009-01-02 00:00:00+05:30,314.93,324.98,313.0,321.6,19847448
2008-09-08 00:00:00+05:30,547.5,547.5,531.25,533.29,11474092
2008-09-09 00:00:00+05:30,536.25,539.75,521.64,535.64,7882140
2008-09-10 00:00:00+05:30,532.49,533.67,518.0,520.66,15271464
2008-09-11 00:00:00+05:30,517.5,517.5,495.56,499.35,22767832
2008-09-12 00:00:00+05:30,507.24,510.0,479.93,483.16,27271964
2008-09-15 00:00:00+05:30,472.43,475.0,455.81,471.74,20095968
2008-09-16 00:00:00+05:30,450.0,483.75,450.0,482.01,17905808
2008-09-17 00:00:00+05:30,490.0,490.0,462.13,469.16,16137564
2008-09-18 00:00:00+05:30,450.5,487.0,441.25,484.56,34983696
2008-09-19 00:00:00+05:30,495.25,517.99,490.0,513.78,20628040
2008-09-22 00:00:00+05:30,525.0,527.5,504.08,509.78,23195548
2008-09-23 00:00:00+05:30,500.0,524.1,500.0,501.61,20739544
2008-09-24 00:00:00+05:30,497.51,516.24,497.51,511.53,21856424
2008-09-25 00:00:00+05:30,510.28,514.92,498.25,506.43,19675528
2008-09-26 00:00:00+05:30,504.5,508.75,489.05,490.8,13881824
2008-09-29 00:00:00+05:30,493.75,495.0,470.25,483.21,24255152
2008-09-30 00:00:00+05:30,472.48,496.25,451.35,487.34,27178460
2008-10-01 00:00:00+05:30,490.0,490.75,470.86,476.68,13903852
2008-10-03 00:00:00+05:30,489.75,489.75,436.41,440.36,42753836
2008-10-06 00:00:00+05:30,432.25,437.25,408.15,410.4,24212584
2008-10-07 00:00:00+05:30,415.29,428.0,403.38,418.66,25825268
2008-10-08 00:00:00+05:30,407.5,416.48,377.23,412.14,30692784
2008-10-10 00:00:00+05:30,399.93,399.93,369.25,381.9,33578184
2008-10-13 00:00:00+05:30,389.5,398.5,387.55,392.85,17867988
2008-10-14 00:00:00+05:30,406.25,417.0,402.5,405.26,18503448
2008-10-15 00:00:00+05:30,397.51,399.93,376.61,380.05,20690952
2008-10-16 00:00:00+05:30,362.5,366.25,331.25,347.99,41000084
2008-10-17 00:00:00+05:30,350.0,360.0,321.7,326.51,28622908
2008-10-20 00:00:00+05:30,332.49,345.0,320.25,330.23,28119500
2008-10-21 00:00:00+05:30,337.5,356.25,330.88,348.74,26894744
2008-10-22 00:00:00+05:30,343.14,343.39,326.38,329.2,17869120
2008-10-23 00:00:00+05:30,317.75,324.23,298.85,304.41,28590448
2008-10-24 00:00:00+05:30,300.0,302.45,247.5,254.88,37029812
2008-10-27 00:00:00+05:30,256.79,272.5,232.5,269.25,39583300
2008-10-28 00:00:00+05:30,292.5,292.5,280.0,288.25,6201268
2008-10-29 00:00:00+05:30,300.0,304.48,287.25,300.44,31086732
2008-10-31 00:00:00+05:30,316.24,348.74,308.83,343.86,41867756
2008-11-03 00:00:00+05:30,359.75,363.75,349.28,360.43,28202328
2008-11-04 00:00:00+05:30,362.5,366.0,343.8,362.9,25053752
2008-11-05 00:00:00+05:30,376.3,376.3,309.58,317.26,46819992
2008-07-08 00:00:00+05:30,499.5,504.24,482.58,494.86,19242384
2008-07-09 00:00:00+05:30,500.0,523.74,500.0,519.79,14081008
2008-07-10 00:00:00+05:30,519.23,521.19,507.9,511.66,11515768
2008-07-11 00:00:00+05:30,513.5,517.23,498.0,504.03,13401220
2008-07-14 00:00:00+05:30,500.0,518.75,497.5,510.86,14853364
2008-07-15 00:00:00+05:30,501.25,511.7,492.0,494.35,19061352
2008-07-16 00:00:00+05:30,497.54,506.25,480.0,485.88,15506672
2008-07-17 00:00:00+05:30,509.5,511.18,491.28,504.64,12352228
2008-07-18 00:00:00+05:30,497.5,531.75,497.5,528.29,15398676
2008-07-21 00:00:00+05:30,537.25,541.05,523.26,538.21,11903864
2008-07-22 00:00:00+05:30,531.25,549.75,531.25,538.04,11412876
2008-07-23 00:00:00+05:30,542.5,569.75,542.5,566.83,20199360
2008-07-24 00:00:00+05:30,564.98,582.5,564.98,577.01,13325432
2008-07-25 00:00:00+05:30,584.61,584.61,533.75,536.78,28516880
2008-07-28 00:00:00+05:30,537.51,547.25,526.5,544.98,13533744
2008-07-29 00:00:00+05:30,534.95,539.74,518.75,520.78,14214224
2008-07-30 00:00:00+05:30,534.5,543.5,525.01,541.38,8385508
2008-07-31 00:00:00+05:30,553.7,555.0,538.8,551.88,13012656
2008-08-01 00:00:00+05:30,542.51,578.25,538.25,574.4,15098052
2008-08-04 00:00:00+05:30,587.45,587.45,558.15,560.6,16384744
2008-08-05 00:00:00+05:30,564.16,571.5,551.25,569.01,19190332
2008-08-06 00:00:00+05:30,572.5,587.25,571.53,574.65,16655816
2008-08-07 00:00:00+05:30,574.5,579.23,565.05,568.15,11226336
2008-08-08 00:00:00+05:30,562.42,571.0,557.76,562.95,13213396
2008-08-11 00:00:00+05:30,562.79,584.0,562.79,581.3,11708340
2008-08-12 00:00:00+05:30,585.0,593.63,578.78,586.8,15032632
2008-08-13 00:00:00+05:30,582.45,594.0,576.84,584.21,13010076
2008-08-14 00:00:00+05:30,584.0,586.25,565.34,569.17,9590712
2008-08-18 00:00:00+05:30,572.5,572.5,552.54,556.2,10053612
2008-08-19 00:00:00+05:30,556.25,558.5,548.85,554.9,8308392
2008-08-20 00:00:00+05:30,555.0,565.0,554.38,561.59,9094532
2008-08-21 00:00:00+05:30,565.3,565.3,550.64,553.16,7818692
2008-08-22 00:00:00+05:30,549.88,564.98,549.78,561.2,9178744
2008-08-25 00:00:00+05:30,551.34,571.25,551.34,558.0,5565036
2008-08-26 00:00:00+05:30,554.75,554.75,536.66,544.84,13903232
2008-08-27 00:00:00+05:30,549.98,549.98,535.0,537.0,14772992
2008-08-28 00:00:00+05:30,542.0,542.0,513.2,517.71,19200724
2008-08-29 00:00:00+05:30,535.0,536.98,524.75,534.04,10069712
2008-09-01 00:00:00+05:30,530.0,541.36,525.75,535.41,9155732
2008-09-02 00:00:00+05:30,535.0,556.25,531.25,553.19,10085696
2008-09-04 00:00:00+05:30,562.5,562.5,533.0,538.05,10653392
2008-09-05 00:00:00+05:30,526.25,526.25,516.25,520.23,12900176
2008-05-09 00:00:00+05:30,666.38,668.41,627.5,632.1,14030736
2008-05-12 00:00:00+05:30,627.76,641.03,619.28,638.46,11044656
2008-05-13 00:00:00+05:30,650.0,650.0,622.0,625.28,10403200
2008-05-14 00:00:00+05:30,630.0,638.76,620.05,632.69,8039340
2008-05-15 00:00:00+05:30,632.73,658.18,632.69,655.74,10002008
2008-05-16 00:00:00+05:30,657.75,662.0,650.75,658.93,7734892
2008-05-20 00:00:00+05:30,656.25,658.75,643.5,650.74,7110456
2008-05-21 00:00:00+05:30,645.0,668.75,637.55,666.93,13339556
2008-05-22 00:00:00+05:30,658.75,662.5,649.25,656.51,9549008
2008-05-23 00:00:00+05:30,657.5,660.0,637.5,639.04,8253608
2008-05-26 00:00:00+05:30,635.0,638.71,625.53,628.9,10648528
2008-05-27 00:00:00+05:30,640.0,647.45,620.0,623.78,6991464
2008-05-28 00:00:00+05:30,626.25,633.75,617.75,630.63,8629376
2008-05-29 00:00:00+05:30,638.86,638.86,611.25,615.67,16491980
2008-05-30 00:00:00+05:30,624.73,624.73,597.55,600.88,14355148
2008-06-02 00:00:00+05:30,607.0,610.0,585.0,589.7,10970056
2008-06-03 00:00:00+05:30,587.5,606.23,578.25,601.66,14448124
2008-06-04 00:00:00+05:30,602.25,611.0,571.25,576.75,15578748
2008-06-05 00:00:00+05:30,587.5,587.5,543.75,561.7,30864552
2008-06-06 00:00:00+05:30,574.75,574.75,553.0,559.63,19860420
2008-06-09 00:00:00+05:30,545.5,554.85,527.75,540.67,20919560
2008-06-10 00:00:00+05:30,562.5,562.5,536.25,549.44,18236804
2008-06-11 00:00:00+05:30,570.0,570.0,552.5,565.35,19141420
2008-06-12 00:00:00+05:30,562.51,573.75,539.09,569.33,20948892
2008-06-13 00:00:00+05:30,571.75,574.98,558.75,567.6,13998684
2008-06-16 00:00:00+05:30,587.5,587.5,565.54,570.59,12652516
2008-06-17 00:00:00+05:30,570.01,585.0,565.0,583.23,9974000
2008-06-18 00:00:00+05:30,587.5,587.5,570.0,571.78,11525348
2008-06-19 00:00:00+05:30,564.71,567.51,557.55,562.04,8147988
2008-06-20 00:00:00+05:30,565.01,565.01,518.83,524.79,21427396
2008-06-23 00:00:00+05:30,520.0,520.73,495.59,506.43,21825684
2008-06-24 00:00:00+05:30,511.25,533.25,503.75,515.67,23956912
2008-06-25 00:00:00+05:30,489.06,537.0,489.06,534.0,16718020
